Date,Price
2016-11-08T16:00:00Z,707.7870000000003
2016-11-09T00:00:00Z,719.7407407407409
2016-11-09T08:00:00Z,728.3805555555555
2016-11-09T16:00:00Z,731.5657037037039
2016-11-10T00:00:00Z,727.8897037037036
2016-11-10T08:00:00Z,720.6507407407407
2016-11-10T16:00:00Z,714.5805925925928
2016-11-11T00:00:00Z,711.6494814814814
2016-11-11T08:00:00Z,710.9943333333334
2016-11-11T16:00:00Z,712.4523703703704
2016-11-12T00:00:00Z,714.1033703703703
2016-11-12T08:00:00Z,712.5262962962962
2016-11-12T16:00:00Z,708.7276296296295
2016-11-13T00:00:00Z,701.4852962962964
2016-11-13T08:00:00Z,695.5631851851853
2016-11-13T16:00:00Z,694.5518148148149
2016-11-14T00:00:00Z,697.5087777777777
2016-11-14T08:00:00Z,700.5162962962962
2016-11-14T16:00:00Z,704.161074074074
2016-11-15T00:00:00Z,707.8209629629631
2016-11-15T08:00:00Z,710.4344074074074
2016-11-15T16:00:00Z,712.6109259259259
2016-11-16T00:00:00Z,714.2515185185184
2016-11-16T08:00:00Z,719.7021111111111
2016-11-16T16:00:00Z,729.5514444444447
2016-11-17T00:00:00Z,741.6752962962963
2016-11-17T08:00:00Z,750.6652222222224
2016-11-17T16:00:00Z,749.9225555555557
2016-11-18T00:00:00Z,745.9921851851853
2016-11-18T08:00:00Z,743.6085925925927
2016-11-18T16:00:00Z,744.9302962962964
2016-11-19T00:00:00Z,748.6818518518518
2016-11-19T08:00:00Z,751.3847037037036
2016-11-19T16:00:00Z,752.743037037037
2016-11-20T00:00:00Z,753.0164444444443
2016-11-20T08:00:00Z,746.4243333333334
2016-11-20T16:00:00Z,737.8804444444444
2016-11-21T00:00:00Z,731.1929999999999
2016-11-21T08:00:00Z,728.9952592592593
2016-11-21T16:00:00Z,730.6448518518519
2016-11-22T00:00:00Z,733.6348148148148
2016-11-22T08:00:00Z,738.8421111111111
2016-11-22T16:00:00Z,744.0432222222222
2016-11-23T00:00:00Z,747.4259629629629
2016-11-23T08:00:00Z,746.8111851851851
2016-11-23T16:00:00Z,744.4408148148146
2016-11-24T00:00:00Z,741.3458518518519
2016-11-24T08:00:00Z,737.1761111111113
2016-11-24T16:00:00Z,735.0711481481482
2016-11-25T00:00:00Z,733.3975925925924
2016-11-25T08:00:00Z,732.723148148148
2016-11-25T16:00:00Z,734.3405925925925
2016-11-26T00:00:00Z,736.2588148148149
2016-11-26T08:00:00Z,734.975
2016-11-26T16:00:00Z,733.9727037037037
2016-11-27T00:00:00Z,733.1268518518518
2016-11-27T08:00:00Z,733.6138518518519
2016-11-27T16:00:00Z,732.822111111111
2016-11-28T00:00:00Z,732.0834444444444
2016-11-28T08:00:00Z,731.5100740740739
2016-11-28T16:00:00Z,730.7197407407406
2016-11-29T00:00:00Z,730.4217777777776
2016-11-29T08:00:00Z,730.6354814814813
2016-11-29T16:00:00Z,731.325148148148
2016-11-30T00:00:00Z,732.7284444444443
2016-11-30T08:00:00Z,735.8180000000001
2016-11-30T16:00:00Z,739.804925925926
2016-12-01T00:00:00Z,744.5628518518519
2016-12-01T08:00:00Z,749.4104814814815
2016-12-01T16:00:00Z,753.7681481481482
2016-12-02T00:00:00Z,760.5752962962964
2016-12-02T08:00:00Z,768.2273333333333
2016-12-02T16:00:00Z,773.7206296296296
2016-12-03T00:00:00Z,772.8827037037037
2016-12-03T08:00:00Z,769.3847777777777
2016-12-03T16:00:00Z,766.6485555555555
2016-12-04T00:00:00Z,765.0703703703703
2016-12-04T08:00:00Z,765.7897407407409
2016-12-04T16:00:00Z,767.0131481481482
2016-12-05T00:00:00Z,765.1791481481483
2016-12-05T08:00:00Z,760.5227777777778
2016-12-05T16:00:00Z,754.7214074074076
2016-12-06T00:00:00Z,751.5934444444446
2016-12-06T08:00:00Z,752.9234444444446
2016-12-06T16:00:00Z,756.1821851851852
2016-12-07T00:00:00Z,757.3618518518518
2016-12-07T08:00:00Z,759.6517777777775
2016-12-07T16:00:00Z,762.1213333333332
2016-12-08T00:00:00Z,765.0195555555556
2016-12-08T08:00:00Z,769.1844074074074
2016-12-08T16:00:00Z,771.2562592592593
2016-12-09T00:00:00Z,772.1824814814814
2016-12-09T08:00:00Z,772.1050740740742
2016-12-09T16:00:00Z,772.5305555555556
2016-12-10T00:00:00Z,772.506074074074
2016-12-10T08:00:00Z,773.7451481481484
2016-12-10T16:00:00Z,775.2725925925928
2016-12-11T00:00:00Z,773.8852222222223
2016-12-11T08:00:00Z,771.7012962962963
2016-12-11T16:00:00Z,769.9155555555557
2016-12-12T00:00:00Z,770.070777777778
2016-12-12T08:00:00Z,773.4397407407408
2016-12-12T16:00:00Z,777.3152592592593
2016-12-13T00:00:00Z,780.2252962962963
2016-12-13T08:00:00Z,782.8498888888889
2016-12-13T16:00:00Z,782.3628518518518
2016-12-14T00:00:00Z,781.495111111111
2016-12-14T08:00:00Z,779.2006296296295
2016-12-14T16:00:00Z,777.5344814814813
2016-12-15T00:00:00Z,777.3606666666668
2016-12-15T08:00:00Z,777.8207407407411
2016-12-15T16:00:00Z,777.7580740740744
2016-12-16T00:00:00Z,778.4935185185186
2016-12-16T08:00:00Z,779.8097037037037
2016-12-16T16:00:00Z,781.0859999999999
2016-12-17T00:00:00Z,784.3264444444445
2016-12-17T08:00:00Z,787.9126666666667
2016-12-17T16:00:00Z,790.4962222222224
2016-12-18T00:00:00Z,792.1645185185185
2016-12-18T08:00:00Z,792.2012222222223
2016-12-18T16:00:00Z,791.8978518518519
2016-12-19T00:00:00Z,792.7968518518519
2016-12-19T08:00:00Z,793.433925925926
2016-12-19T16:00:00Z,793.2559629629628
2016-12-20T00:00:00Z,792.2115555555556
2016-12-20T08:00:00Z,791.0654814814815
2016-12-20T16:00:00Z,792.8856296296295
2016-12-21T00:00:00Z,799.6906666666667
2016-12-21T08:00:00Z,813.0244074074075
2016-12-21T16:00:00Z,828.0821481481483
2016-12-22T00:00:00Z,847.3397407407409
2016-12-22T08:00:00Z,864.1152592592593
2016-12-22T16:00:00Z,872.2779629629631
2016-12-23T00:00:00Z,888.0383703703704
2016-12-23T08:00:00Z,899.1331851851852
2016-12-23T16:00:00Z,913.3823703703703
2016-12-24T00:00:00Z,922.3420370370368
2016-12-24T08:00:00Z,917.0951111111111
2016-12-24T16:00:00Z,906.5355185185184
2016-12-25T00:00:00Z,886.4428888888889
2016-12-25T08:00:00Z,872.0635555555556
2016-12-25T16:00:00Z,871.5102962962964
2016-12-26T00:00:00Z,881.9338148148149
2016-12-26T08:00:00Z,895.1998518518518
2016-12-26T16:00:00Z,904.3871851851851
2016-12-27T00:00:00Z,910.8038518518518
2016-12-27T08:00:00Z,921.4327037037036
2016-12-27T16:00:00Z,929.9342962962961
2016-12-28T00:00:00Z,940.9663703703704
2016-12-28T08:00:00Z,950.2162222222223
2016-12-28T16:00:00Z,965.9838888888888
2016-12-29T00:00:00Z,981.5947407407407
2016-12-29T08:00:00Z,987.0911481481484
2016-12-29T16:00:00Z,985.3670370370372
2016-12-30T00:00:00Z,973.8624444444443
2016-12-30T08:00:00Z,963.6101481481479
2016-12-30T16:00:00Z,957.6793333333331
2016-12-31T00:00:00Z,956.6948148148148
2016-12-31T08:00:00Z,958.4734814814816
2016-12-31T16:00:00Z,963.9335555555557
2017-01-01T00:00:00Z,968.8347037037038
2017-01-01T08:00:00Z,974.9939629629629
2017-01-01T16:00:00Z,983.9573703703704
2017-01-02T00:00:00Z,998.0740740740739
2017-01-02T08:00:00Z,1016.0956296296298
2017-01-02T16:00:00Z,1026.2322962962962
2017-01-03T00:00:00Z,1030.1195555555555
2017-01-03T08:00:00Z,1027.9239999999998
2017-01-03T16:00:00Z,1025.0927777777777
2017-01-04T00:00:00Z,1036.018074074074
2017-01-04T08:00:00Z,1059.888222222222
2017-01-04T16:00:00Z,1097.740888888889
2017-01-05T00:00:00Z,1142.7971851851853
2017-01-05T08:00:00Z,1126.6024814814818
2017-01-05T16:00:00Z,1077.680185185185
2017-01-06T00:00:00Z,1014.647148148148
2017-01-06T08:00:00Z,949.9927407407407
2017-01-06T16:00:00Z,899.4685555555556
2017-01-07T00:00:00Z,851.5625555555556
2017-01-07T08:00:00Z,833.3249259259261
2017-01-07T16:00:00Z,843.8178888888891
2017-01-08T00:00:00Z,876.525185185185
2017-01-08T08:00:00Z,906.8699259259259
2017-01-08T16:00:00Z,925.454148148148
2017-01-09T00:00:00Z,922.6873703703704
2017-01-09T08:00:00Z,912.2223703703704
2017-01-09T16:00:00Z,902.6675925925925
2017-01-10T00:00:00Z,898.4028148148149
2017-01-10T08:00:00Z,898.766074074074
2017-01-10T16:00:00Z,901.5894814814816
2017-01-11T00:00:00Z,907.5435925925925
2017-01-11T08:00:00Z,880.1874444444443
2017-01-11T16:00:00Z,836.183851851852
2017-01-12T00:00:00Z,782.4084074074075
2017-01-12T08:00:00Z,755.6235185185186
2017-01-12T16:00:00Z,759.4400370370371
2017-01-13T00:00:00Z,771.2901111111111
2017-01-13T08:00:00Z,792.1800740740741
2017-01-13T16:00:00Z,812.3747777777777
2017-01-14T00:00:00Z,828.7667777777779
2017-01-14T08:00:00Z,840.0892592592594
2017-01-14T16:00:00Z,842.0361111111112
2017-01-15T00:00:00Z,837.4079259259257
2017-01-15T08:00:00Z,831.1216666666666
2017-01-15T16:00:00Z,828.8075185185183
2017-01-16T00:00:00Z,831.5913703703703
2017-01-16T08:00:00Z,835.2727037037038
2017-01-16T16:00:00Z,837.4366296296297
2017-01-17T00:00:00Z,854.4865185185186
2017-01-17T08:00:00Z,874.5465555555555
2017-01-17T16:00:00Z,897.7432962962963
2017-01-18T00:00:00Z,911.3678518518517
2017-01-18T08:00:00Z,909.5082962962961
2017-01-18T16:00:00Z,901.6713703703703
2017-01-19T00:00:00Z,894.9098888888888
2017-01-19T08:00:00Z,893.9044814814815
2017-01-19T16:00:00Z,897.6748148148148
2017-01-20T00:00:00Z,900.9869629629628
2017-01-20T08:00:00Z,902.6152222222221
2017-01-20T16:00:00Z,900.8426666666668
2017-01-21T00:00:00Z,905.0825925925927
2017-01-21T08:00:00Z,913.7975555555555
2017-01-21T16:00:00Z,923.4843333333332
2017-01-22T00:00:00Z,934.3202962962963
2017-01-22T08:00:00Z,935.9437777777777
2017-01-22T16:00:00Z,935.4402962962963
2017-01-23T00:00:00Z,931.4956296296295
2017-01-23T08:00:00Z,927.4384814814815
2017-01-23T16:00:00Z,920.6807407407408
2017-01-24T00:00:00Z,915.8704444444444
2017-01-24T08:00:00Z,909.3287407407407
2017-01-24T16:00:00Z,898.7749259259261
2017-01-25T00:00:00Z,892.2970740740742
2017-01-25T08:00:00Z,887.9254814814816
2017-01-25T16:00:00Z,888.2322592592591
2017-01-26T00:00:00Z,892.1410370370369
2017-01-26T08:00:00Z,902.9735555555557
2017-01-26T16:00:00Z,913.7548518518519
2017-01-27T00:00:00Z,922.2925925925924
2017-01-27T08:00:00Z,926.5946296296294
2017-01-27T16:00:00Z,927.4594444444443
2017-01-28T00:00:00Z,927.3009999999999
2017-01-28T08:00:00Z,926.4193703703704
2017-01-28T16:00:00Z,925.9761851851854
2017-01-29T00:00:00Z,925.7178518518521
2017-01-29T08:00:00Z,924.8583333333332
2017-01-29T16:00:00Z,921.9731851851851
2017-01-30T00:00:00Z,919.663074074074
2017-01-30T08:00:00Z,918.7118518518519
2017-01-30T16:00:00Z,919.8178148148148
2017-01-31T00:00:00Z,925.2386666666667
2017-01-31T08:00:00Z,939.9745555555559
2017-01-31T16:00:00Z,958.5926296296298
2017-02-01T00:00:00Z,976.5653703703703
2017-02-01T08:00:00Z,985.6913703703704
2017-02-01T16:00:00Z,992.5759259259258
2017-02-02T00:00:00Z,995.8874814814816
2017-02-02T08:00:00Z,999.206111111111
2017-02-02T16:00:00Z,1005.0417037037037
2017-02-03T00:00:00Z,1013.0548518518518
2017-02-03T08:00:00Z,1020.517037037037
2017-02-03T16:00:00Z,1024.8293333333334
2017-02-04T00:00:00Z,1024.4804814814815
2017-02-04T08:00:00Z,1021.2407037037037
2017-02-04T16:00:00Z,1024.1077407407408
2017-02-05T00:00:00Z,1028.7157037037036
2017-02-05T08:00:00Z,1029.4458888888887
2017-02-05T16:00:00Z,1025.6515555555554
2017-02-06T00:00:00Z,1021.0905555555556
2017-02-06T08:00:00Z,1019.6377037037037
2017-02-06T16:00:00Z,1020.5306666666667
2017-02-07T00:00:00Z,1029.482185185185
2017-02-07T08:00:00Z,1040.6655925925927
2017-02-07T16:00:00Z,1051.917074074074
2017-02-08T00:00:00Z,1062.2354814814814
2017-02-08T08:00:00Z,1065.1430740740743
2017-02-08T16:00:00Z,1064.4635555555558
2017-02-09T00:00:00Z,1063.4404444444444
2017-02-09T08:00:00Z,1042.3405555555557
2017-02-09T16:00:00Z,1014.7853333333336
2017-02-10T00:00:00Z,987.330777777778
2017-02-10T08:00:00Z,969.0424074074075
2017-02-10T16:00:00Z,969.4535925925926
2017-02-11T00:00:00Z,983.8521111111112
2017-02-11T08:00:00Z,1001.036925925926
2017-02-11T16:00:00Z,1015.2367407407406
2017-02-12T00:00:00Z,1021.2997407407407
2017-02-12T08:00:00Z,1021.3003333333332
2017-02-12T16:00:00Z,1017.6276666666668
2017-02-13T00:00:00Z,1015.0233703703703
2017-02-13T08:00:00Z,1007.9786666666668
2017-02-13T16:00:00Z,1002.4225555555555
2017-02-14T00:00:00Z,1000.3623703703701
2017-02-14T08:00:00Z,1003.5158148148148
2017-02-14T16:00:00Z,1009.2191111111111
2017-02-15T00:00:00Z,1012.4375185185187
2017-02-15T08:00:00Z,1013.7484814814816
2017-02-15T16:00:00Z,1014.2290370370371
2017-02-16T00:00:00Z,1017.817851851852
2017-02-16T08:00:00Z,1025.719962962963
2017-02-16T16:00:00Z,1035.0387407407409
2017-02-17T00:00:00Z,1043.7331111111112
2017-02-17T08:00:00Z,1053.236777777778
2017-02-17T16:00:00Z,1060.445740740741
2017-02-18T00:00:00Z,1068.459
2017-02-18T08:00:00Z,1074.0135555555555
2017-02-18T16:00:00Z,1074.3542592592592
2017-02-19T00:00:00Z,1072.246925925926
2017-02-19T08:00:00Z,1067.5816666666667
2017-02-19T16:00:00Z,1063.1846296296299
2017-02-20T00:00:00Z,1060.27862962963
2017-02-20T08:00:00Z,1060.6766296296298
2017-02-20T16:00:00Z,1070.0730740740742
2017-02-21T00:00:00Z,1083.3066666666666
2017-02-21T08:00:00Z,1098.4832222222221
2017-02-21T16:00:00Z,1116.3475555555553
2017-02-22T00:00:00Z,1127.407037037037
2017-02-22T08:00:00Z,1135.7505555555554
2017-02-22T16:00:00Z,1138.6599259259258
2017-02-23T00:00:00Z,1139.2285925925926
2017-02-23T08:00:00Z,1146.4546296296296
2017-02-23T16:00:00Z,1164.3233703703706
2017-02-24T00:00:00Z,1178.504925925926
2017-02-24T08:00:00Z,1193.9615925925928
2017-02-24T16:00:00Z,1200.7812222222221
2017-02-25T00:00:00Z,1200.6090370370368
2017-02-25T08:00:00Z,1190.5233333333333
2017-02-25T16:00:00Z,1174.7431111111111
2017-02-26T00:00:00Z,1161.9987037037035
2017-02-26T08:00:00Z,1158.3467037037037
2017-02-26T16:00:00Z,1165.7843703703704
2017-02-27T00:00:00Z,1176.7056666666667
2017-02-27T08:00:00Z,1186.2085925925926
2017-02-27T16:00:00Z,1193.8079999999998
2017-02-28T00:00:00Z,1197.555111111111
2017-02-28T08:00:00Z,1197.588814814815
2017-02-28T16:00:00Z,1196.8866296296296
2017-03-01T00:00:00Z,1196.2258518518518
2017-03-01T08:00:00Z,1203.6464074074074
2017-03-01T16:00:00Z,1216.998185185185
2017-03-02T00:00:00Z,1229.4526666666668
2017-03-02T08:00:00Z,1246.200888888889
2017-03-02T16:00:00Z,1263.1294814814814
2017-03-03T00:00:00Z,1276.8635555555556
2017-03-03T08:00:00Z,1286.7485185185185
2017-03-03T16:00:00Z,1294.675148148148
2017-03-04T00:00:00Z,1299.0828888888889
2017-03-04T08:00:00Z,1293.805074074074
2017-03-04T16:00:00Z,1284.9992592592591
2017-03-05T00:00:00Z,1269.6102962962962
2017-03-05T08:00:00Z,1261.6165555555556
2017-03-05T16:00:00Z,1263.0655185185185
2017-03-06T00:00:00Z,1270.874925925926
2017-03-06T08:00:00Z,1280.3385185185186
2017-03-06T16:00:00Z,1286.6162962962965
2017-03-07T00:00:00Z,1287.4682962962963
2017-03-07T08:00:00Z,1270.8286666666668
2017-03-07T16:00:00Z,1249.7917037037034
2017-03-08T00:00:00Z,1216.8897777777777
2017-03-08T08:00:00Z,1186.7514814814815
2017-03-08T16:00:00Z,1157.5234814814814
2017-03-09T00:00:00Z,1144.6764074074074
2017-03-09T08:00:00Z,1150.5987037037034
2017-03-09T16:00:00Z,1168.2733703703705
2017-03-10T00:00:00Z,1186.9322222222222
2017-03-10T08:00:00Z,1211.1200000000001
2017-03-10T16:00:00Z,1193.8074444444444
2017-03-11T00:00:00Z,1181.6613333333335
2017-03-11T08:00:00Z,1176.3357777777776
2017-03-11T16:00:00Z,1179.8336296296295
2017-03-12T00:00:00Z,1187.9584814814816
2017-03-12T08:00:00Z,1199.9644814814817
2017-03-12T16:00:00Z,1217.7605555555558
2017-03-13T00:00:00Z,1230.8527407407412
2017-03-13T08:00:00Z,1243.4184444444447
2017-03-13T16:00:00Z,1250.502962962963
2017-03-14T00:00:00Z,1249.6141111111112
2017-03-14T08:00:00Z,1251.0266666666666
2017-03-14T16:00:00Z,1251.4846666666667
2017-03-15T00:00:00Z,1254.1781851851852
2017-03-15T08:00:00Z,1257.490925925926
2017-03-15T16:00:00Z,1261.531185185185
2017-03-16T00:00:00Z,1257.861333333333
2017-03-16T08:00:00Z,1243.9031481481481
2017-03-16T16:00:00Z,1214.0214814814815
2017-03-17T00:00:00Z,1162.901
2017-03-17T08:00:00Z,1129.794111111111
2017-03-17T16:00:00Z,1092.1404074074073
2017-03-18T00:00:00Z,1063.7305185185185
2017-03-18T08:00:00Z,1016.1909259259261
2017-03-18T16:00:00Z,969.3323333333334
2017-03-19T00:00:00Z,949.3310370370369
2017-03-19T08:00:00Z,961.8913703703705
2017-03-19T16:00:00Z,988.5945925925926
2017-03-20T00:00:00Z,1011.9408518518518
2017-03-20T08:00:00Z,1030.0266666666669
2017-03-20T16:00:00Z,1042.1466296296296
2017-03-21T00:00:00Z,1061.0126666666667
2017-03-21T08:00:00Z,1081.7648888888891
2017-03-21T16:00:00Z,1105.0939629629631
2017-03-22T00:00:00Z,1104.876962962963
2017-03-22T08:00:00Z,1075.2046296296296
2017-03-22T16:00:00Z,1042.8177407407409
2017-03-23T00:00:00Z,1022.2684074074074
2017-03-23T08:00:00Z,1021.5102222222222
2017-03-23T16:00:00Z,1024.4595555555554
2017-03-24T00:00:00Z,1022.1021111111112
2017-03-24T08:00:00Z,1009.0613333333334
2017-03-24T16:00:00Z,977.137074074074
2017-03-25T00:00:00Z,941.9013333333336
2017-03-25T08:00:00Z,917.3191111111113
2017-03-25T16:00:00Z,917.3819629629628
2017-03-26T00:00:00Z,930.4247037037036
2017-03-26T08:00:00Z,958.3763703703703
2017-03-26T16:00:00Z,977.6967777777777
2017-03-27T00:00:00Z,992.8603333333332
2017-03-27T08:00:00Z,1011.1343703703702
2017-03-27T16:00:00Z,1031.561
2017-03-28T00:00:00Z,1050.849851851852
2017-03-28T08:00:00Z,1065.468555555556
2017-03-28T16:00:00Z,1068.57062962963
2017-03-29T00:00:00Z,1055.6912592592596
2017-03-29T08:00:00Z,1043.405851851852
2017-03-29T16:00:00Z,1036.8526666666664
2017-03-30T00:00:00Z,1039.7911111111107
2017-03-30T08:00:00Z,1040.5281481481477
2017-03-30T16:00:00Z,1041.0898518518518
2017-03-31T00:00:00Z,1043.5702962962962
2017-03-31T08:00:00Z,1060.5471111111108
2017-03-31T16:00:00Z,1080.9631851851848
2017-04-01T00:00:00Z,1099.1310370370372
2017-04-01T08:00:00Z,1104.9685555555554
2017-04-01T16:00:00Z,1103.523
2017-04-02T00:00:00Z,1101.133111111111
2017-04-02T08:00:00Z,1103.186296296296
2017-04-02T16:00:00Z,1109.48337037037
2017-04-03T00:00:00Z,1123.3952222222222
2017-04-03T08:00:00Z,1138.6157407407406
2017-04-03T16:00:00Z,1152.5904074074076
2017-04-04T00:00:00Z,1162.2258148148148
2017-04-04T08:00:00Z,1159.8994814814814
2017-04-04T16:00:00Z,1153.8478518518516
2017-04-05T00:00:00Z,1142.8469629629633
2017-04-05T08:00:00Z,1131.136074074074
2017-04-05T16:00:00Z,1125.3509259259258
2017-04-06T00:00:00Z,1131.7407037037035
2017-04-06T08:00:00Z,1148.187444444444
2017-04-06T16:00:00Z,1172.1516296296295
2017-04-07T00:00:00Z,1192.9436296296296
2017-04-07T08:00:00Z,1205.8648888888888
2017-04-07T16:00:00Z,1209.5075925925923
2017-04-08T00:00:00Z,1207.1285185185186
2017-04-08T08:00:00Z,1200.0464444444442
2017-04-08T16:00:00Z,1192.099185185185
2017-04-09T00:00:00Z,1186.3599629629628
2017-04-09T08:00:00Z,1187.5364074074075
2017-04-09T16:00:00Z,1196.3096296296299
2017-04-10T00:00:00Z,1205.8862962962965
2017-04-10T08:00:00Z,1213.6127037037038
2017-04-10T16:00:00Z,1216.4742222222221
2017-04-11T00:00:00Z,1214.7788148148147
2017-04-11T08:00:00Z,1216.4816296296297
2017-04-11T16:00:00Z,1220.4064444444446
2017-04-12T00:00:00Z,1223.0095925925928
2017-04-12T08:00:00Z,1223.6124444444447
2017-04-12T16:00:00Z,1220.7624074074074
2017-04-13T00:00:00Z,1211.6997777777776
2017-04-13T08:00:00Z,1195.4434814814813
2017-04-13T16:00:00Z,1179.5485555555556
2017-04-14T00:00:00Z,1173.4816296296297
2017-04-14T08:00:00Z,1175.2673333333335
2017-04-14T16:00:00Z,1176.5983333333336
2017-04-15T00:00:00Z,1177.2413333333334
2017-04-15T08:00:00Z,1179.6025555555555
2017-04-15T16:00:00Z,1180.6792962962963
2017-04-16T00:00:00Z,1183.8956666666666
2017-04-16T08:00:00Z,1183.7008148148147
2017-04-16T16:00:00Z,1181.5567407407407
2017-04-17T00:00:00Z,1177.9307037037036
2017-04-17T08:00:00Z,1178.0938888888888
2017-04-17T16:00:00Z,1182.1468888888887
2017-04-18T00:00:00Z,1189.5297037037037
2017-04-18T08:00:00Z,1197.676925925926
2017-04-18T16:00:00Z,1203.6144814814816
2017-04-19T00:00:00Z,1203.7234814814817
2017-04-19T08:00:00Z,1202.9290740740742
2017-04-19T16:00:00Z,1205.9296666666667
2017-04-20T00:00:00Z,1212.920111111111
2017-04-20T08:00:00Z,1223.1922962962963
2017-04-20T16:00:00Z,1233.5327037037039
2017-04-21T00:00:00Z,1244.594851851852
2017-04-21T08:00:00Z,1251.4191481481485
2017-04-21T16:00:00Z,1255.4525555555558
2017-04-22T00:00:00Z,1256.193666666667
2017-04-22T08:00:00Z,1252.3604814814817
2017-04-22T16:00:00Z,1249.0298148148147
2017-04-23T00:00:00Z,1247.737037037037
2017-04-23T08:00:00Z,1249.0408148148151
2017-04-23T16:00:00Z,1251.3375555555558
2017-04-24T00:00:00Z,1252.1047777777778
2017-04-24T08:00:00Z,1251.7234814814815
2017-04-24T16:00:00Z,1253.0407407407406
2017-04-25T00:00:00Z,1258.8995185185183
2017-04-25T08:00:00Z,1269.0759259259257
2017-04-25T16:00:00Z,1279.369259259259
2017-04-26T00:00:00Z,1288.6405925925926
2017-04-26T08:00:00Z,1301.6895185185183
2017-04-26T16:00:00Z,1309.2265555555553
2017-04-27T00:00:00Z,1317.1608888888888
2017-04-27T08:00:00Z,1328.9283703703704
2017-04-27T16:00:00Z,1343.2640000000004
2017-04-28T00:00:00Z,1355.5801481481483
2017-04-28T08:00:00Z,1359.416851851852
2017-04-28T16:00:00Z,1359.7258148148148
2017-04-29T00:00:00Z,1360.5972222222222
2017-04-29T08:00:00Z,1360.7678888888888
2017-04-29T16:00:00Z,1363.4057777777782
2017-04-30T00:00:00Z,1360.556814814815
2017-04-30T08:00:00Z,1353.9573703703704
2017-04-30T16:00:00Z,1358.989296296296
2017-05-01T00:00:00Z,1378.9275555555553
2017-05-01T08:00:00Z,1412.141962962963
2017-05-01T16:00:00Z,1440.661888888889
2017-05-02T00:00:00Z,1459.4333333333332
2017-05-02T08:00:00Z,1475.508444444444
2017-05-02T16:00:00Z,1485.0881851851848
2017-05-03T00:00:00Z,1484.761074074074
2017-05-03T08:00:00Z,1483.6966296296296
2017-05-03T16:00:00Z,1498.7311851851853
2017-05-04T00:00:00Z,1533.3274074074077
2017-05-04T08:00:00Z,1583.2694814814815
2017-05-04T16:00:00Z,1609.1426666666666
2017-05-05T00:00:00Z,1626.0467777777776
2017-05-05T08:00:00Z,1620.771148148148
2017-05-05T16:00:00Z,1598.6448518518519
2017-05-06T00:00:00Z,1584.6251111111108
2017-05-06T08:00:00Z,1575.18237037037
2017-05-06T16:00:00Z,1576.4416296296297
2017-05-07T00:00:00Z,1580.0722222222223
2017-05-07T08:00:00Z,1581.9126296296297
2017-05-07T16:00:00Z,1590.6719999999998
