Date,Price
2022-03-05T00:00:00Z,39440.92814814815
2022-03-05T12:00:00Z,38463.54725925926
2022-03-06T00:00:00Z,37894.38377777777
2022-03-06T12:00:00Z,37721.70677777778
2022-03-07T00:00:00Z,37712.59714814814
2022-03-07T12:00:00Z,37704.96314814814
2022-03-08T00:00:00Z,38016.59629629629
2022-03-08T12:00:00Z,38376.87377777777
2022-03-09T00:00:00Z,39703.83077777777
2022-03-09T12:00:00Z,41200.32907407407
2022-03-10T00:00:00Z,41519.25677777777
2022-03-10T12:00:00Z,40974.905555555546
2022-03-11T00:00:00Z,40171.25148148148
2022-03-11T12:00:00Z,39341.49407407408
2022-03-12T00:00:00Z,38898.15496296296
2022-03-12T12:00:00Z,38635.20288888888
2022-03-13T00:00:00Z,38513.102999999996
2022-03-13T12:00:00Z,38223.629888888885
2022-03-14T00:00:00Z,38212.77396296296
2022-03-14T12:00:00Z,38611.969185185175
2022-03-15T00:00:00Z,38896.77107407407
2022-03-15T12:00:00Z,39189.75670370371
2022-03-16T00:00:00Z,39698.41440740741
2022-03-16T12:00:00Z,40447.77337037036
2022-03-17T00:00:00Z,41059.39440740741
2022-03-17T12:00:00Z,41394.27911111112
2022-03-18T00:00:00Z,41261.936074074074
2022-03-18T12:00:00Z,41333.61733333333
2022-03-19T00:00:00Z,41565.11774074074
2022-03-19T12:00:00Z,41988.128666666664
2022-03-20T00:00:00Z,42167.596037037045
2022-03-20T12:00:00Z,41996.09677777778
2022-03-21T00:00:00Z,41658.17674074074
2022-03-21T12:00:00Z,41265.75066666667
2022-03-22T00:00:00Z,41596.13403703704
2022-03-22T12:00:00Z,42091.835777777786
2022-03-23T00:00:00Z,42439.02007407408
2022-03-23T12:00:00Z,42738.73325925926
2022-03-24T00:00:00Z,42949.78244444445
2022-03-24T12:00:00Z,43437.04385185186
2022-03-25T00:00:00Z,44131.55703703704
2022-03-25T12:00:00Z,44654.8078888889
2022-03-26T00:00:00Z,44889.27266666668
2022-03-26T12:00:00Z,44908.33974074074
2022-03-27T00:00:00Z,44841.62277777778
2022-03-27T12:00:00Z,45452.04811111112
2022-03-28T00:00:00Z,46456.6097037037
2022-03-28T12:00:00Z,47367.31022222223
2022-03-29T00:00:00Z,48084.41311111112
2022-03-29T12:00:00Z,48289.487
2022-03-30T00:00:00Z,48150.30759259259
2022-03-30T12:00:00Z,47774.650037037034
2022-03-31T00:00:00Z,47408.99885185185
2022-03-31T12:00:00Z,46680.889074074075
2022-04-01T00:00:00Z,45784.49796296296
2022-04-01T12:00:00Z,45374.68255555556
2022-04-02T00:00:00Z,45514.32233333332
2022-04-02T12:00:00Z,45776.11888888888
2022-04-03T00:00:00Z,46055.70325925925
2022-04-03T12:00:00Z,46247.786555555555
2022-04-04T00:00:00Z,46309.458037037046
2022-04-04T12:00:00Z,46435.09244444445
2022-04-05T00:00:00Z,46576.049370370376
2022-04-05T12:00:00Z,46349.801555555554
2022-04-06T00:00:00Z,45744.277444444444
2022-04-06T12:00:00Z,44557.75096296296
2022-04-07T00:00:00Z,43565.199481481475
2022-04-07T12:00:00Z,42943.2537037037
2022-04-08T00:00:00Z,42731.597555555556
2022-04-08T12:00:00Z,42469.19544444445
2022-04-09T00:00:00Z,42224.516814814815
2022-04-09T12:00:00Z,42162.5724074074
2022-04-10T00:00:00Z,42259.83829629629
2022-04-10T12:00:00Z,42289.34637037037
2022-04-11T00:00:00Z,41887.258185185194
2022-04-11T12:00:00Z,40862.415481481476
2022-04-12T00:00:00Z,40020.52818518518
2022-04-12T12:00:00Z,39524.48311111112
2022-04-13T00:00:00Z,39342.30666666667
2022-04-13T12:00:00Z,39771.72825925926
2022-04-14T00:00:00Z,40334.262444444445
2022-04-14T12:00:00Z,40547.76185185185
2022-04-15T00:00:00Z,40501.370851851854
2022-04-15T12:00:00Z,40403.835222222224
2022-04-16T00:00:00Z,40361.69255555556
2022-04-16T12:00:00Z,40385.93325925926
2022-04-17T00:00:00Z,40429.23814814814
2022-04-17T12:00:00Z,40218.78355555556
2022-04-18T00:00:00Z,39716.52051851851
2022-04-18T12:00:00Z,39706.76192592592
2022-04-19T00:00:00Z,40019.15333333333
2022-04-19T12:00:00Z,40728.65222222222
2022-04-20T00:00:00Z,41580.42962962963
2022-04-20T12:00:00Z,42005.79122222223
2022-04-21T00:00:00Z,42368.87174074074
2022-04-21T12:00:00Z,42000.85637037037
2022-04-22T00:00:00Z,41365.910444444446
2022-04-22T12:00:00Z,40470.99129629629
2022-04-23T00:00:00Z,39700.445962962964
2022-04-23T12:00:00Z,39215.956370370375
2022-04-24T00:00:00Z,39062.483259259265
2022-04-24T12:00:00Z,39102.76348148149
2022-04-25T00:00:00Z,39016.35696296296
2022-04-25T12:00:00Z,39341.85077777778
2022-04-26T00:00:00Z,39846.12403703703
2022-04-26T12:00:00Z,39661.08577777778
2022-04-27T00:00:00Z,39291.80681481481
2022-04-27T12:00:00Z,38954.24603703704
2022-04-28T00:00:00Z,39019.95892592592
2022-04-28T12:00:00Z,39359.112148148146
2022-04-29T00:00:00Z,39385.10492592592
2022-04-29T12:00:00Z,39107.85007407408
2022-04-30T00:00:00Z,38716.673814814814
2022-04-30T12:00:00Z,38166.14422222222
2022-05-01T00:00:00Z,37780.26774074073
2022-05-01T12:00:00Z,37746.75414814814
2022-05-02T00:00:00Z,37980.6174074074
2022-05-02T12:00:00Z,38300.349925925926
2022-05-03T00:00:00Z,38537.52585185185
2022-05-03T12:00:00Z,38390.027481481484
2022-05-04T00:00:00Z,38442.6777037037
2022-05-04T12:00:00Z,38844.4427037037
2022-05-05T00:00:00Z,39343.074518518515
2022-05-05T12:00:00Z,38832.45725925926
2022-05-06T00:00:00Z,37504.97518518519
2022-05-06T12:00:00Z,36133.3264074074
2022-05-07T00:00:00Z,35311.83851851852
2022-05-07T12:00:00Z,34985.65296296296
2022-05-08T00:00:00Z,34741.29707407408
2022-05-08T12:00:00Z,34298.0535925926
2022-05-09T00:00:00Z,33572.438148148154
2022-05-09T12:00:00Z,32015.61033333334
2022-05-10T00:00:00Z,30850.11948148148
2022-05-10T12:00:00Z,30128.80292592592
2022-05-11T00:00:00Z,30161.373222222217
2022-05-11T12:00:00Z,29835.08711111111
2022-05-12T00:00:00Z,29016.265222222224
2022-05-12T12:00:00Z,28324.737296296295
2022-05-13T00:00:00Z,28530.914185185185
2022-05-13T12:00:00Z,28958.86251851852
2022-05-14T00:00:00Z,29223.636518518524
2022-05-14T12:00:00Z,29494.197666666674
2022-05-15T00:00:00Z,29785.280481481488
2022-05-15T12:00:00Z,30455.918555555556
2022-05-16T00:00:00Z,30719.313814814814
2022-05-16T12:00:00Z,30586.861074074066
2022-05-17T00:00:00Z,30351.22125925925
2022-05-17T12:00:00Z,30240.577629629624
2022-05-18T00:00:00Z,30117.94874074074
2022-05-18T12:00:00Z,29624.802222222224
2022-05-19T00:00:00Z,29236.93381481482
2022-05-19T12:00:00Z,29294.355259259257
2022-05-20T00:00:00Z,29729.341037037026
2022-05-20T12:00:00Z,29863.775888888882
2022-05-21T00:00:00Z,29692.973148148143
2022-05-21T12:00:00Z,29419.817888888883
2022-05-22T00:00:00Z,29390.040592592588
2022-05-22T12:00:00Z,29690.884296296295
2022-05-23T00:00:00Z,30100.936888888886
2022-05-23T12:00:00Z,30040.062444444444
2022-05-24T00:00:00Z,29717.56877777778
2022-05-24T12:00:00Z,29448.12318518519
2022-05-25T00:00:00Z,29289.686000000005
2022-05-25T12:00:00Z,29311.05014814815
2022-05-26T00:00:00Z,29219.66385185185
2022-05-26T12:00:00Z,29125.94296296296
2022-05-27T00:00:00Z,28972.341074074076
2022-05-27T12:00:00Z,28765.3792962963
2022-05-28T00:00:00Z,28641.24055555556
2022-05-28T12:00:00Z,28664.751074074073
2022-05-29T00:00:00Z,28851.52259259259
2022-05-29T12:00:00Z,29148.29296296296
2022-05-30T00:00:00Z,29771.368185185183
2022-05-30T12:00:00Z,30737.75529629629
2022-05-31T00:00:00Z,31666.954185185186
2022-05-31T12:00:00Z,32274.880740740744
2022-06-01T00:00:00Z,32401.621703703702
2022-06-01T12:00:00Z,31681.709925925923
2022-06-02T00:00:00Z,30787.5877037037
2022-06-02T12:00:00Z,30158.6407037037
2022-06-03T00:00:00Z,29744.98351851852
2022-06-03T12:00:00Z,29545.340148148152
2022-06-04T00:00:00Z,29432.304296296294
2022-06-04T12:00:00Z,29457.498777777782
2022-06-05T00:00:00Z,29532.203666666668
2022-06-05T12:00:00Z,29673.541518518527
2022-06-06T00:00:00Z,30241.841851851856
2022-06-06T12:00:00Z,30926.052629629634
2022-06-07T00:00:00Z,30944.970074074077
2022-06-07T12:00:00Z,30939.53729629629
2022-06-08T00:00:00Z,30710.351111111115
2022-06-08T12:00:00Z,30473.972444444444
2022-06-09T00:00:00Z,30312.698925925924
2022-06-09T12:00:00Z,30135.4974074074
2022-06-10T00:00:00Z,30001.807740740736
2022-06-10T12:00:00Z,29639.695333333326
2022-06-11T00:00:00Z,29118.764999999996
2022-06-11T12:00:00Z,28540.4227037037
2022-06-12T00:00:00Z,27843.963222222228
2022-06-12T12:00:00Z,27029.57537037037
2022-06-13T00:00:00Z,25487.50992592593
2022-06-13T12:00:00Z,23559.044333333335
2022-06-14T00:00:00Z,21813.29474074074
2022-06-14T12:00:00Z,20827.397592592595
2022-06-15T00:00:00Z,20357.06366666667
2022-06-15T12:00:00Z,20686.218370370374
2022-06-16T00:00:00Z,20888.122777777782
2022-06-16T12:00:00Z,20745.92818518518
2022-06-17T00:00:00Z,20573.733888888888
2022-06-17T12:00:00Z,20327.799888888887
2022-06-18T00:00:00Z,19849.881074074074
2022-06-18T12:00:00Z,19240.84862962963
2022-06-19T00:00:00Z,18932.80333333333
2022-06-19T12:00:00Z,19228.625407407406
2022-06-20T00:00:00Z,19928.524481481476
2022-06-20T12:00:00Z,20540.149962962958
2022-06-21T00:00:00Z,20956.790222222222
2022-06-21T12:00:00Z,21066.0592962963
2022-06-22T00:00:00Z,20949.43596296296
2022-06-22T12:00:00Z,20589.432185185186
2022-06-23T00:00:00Z,20383.783703703706
2022-06-23T12:00:00Z,20504.97051851852
2022-06-24T00:00:00Z,20832.95151851852
2022-06-24T12:00:00Z,21178.812
2022-06-25T00:00:00Z,21404.18355555556
2022-06-25T12:00:00Z,21541.453444444443
2022-06-26T00:00:00Z,21673.291259259255
2022-06-26T12:00:00Z,21579.4497037037
2022-06-27T00:00:00Z,21438.39396296296
2022-06-27T12:00:00Z,21134.324851851856
2022-06-28T00:00:00Z,20916.90777777778
2022-06-28T12:00:00Z,20603.295629629632
2022-06-29T00:00:00Z,20258.068185185188
2022-06-29T12:00:00Z,19986.437407407408
2022-06-30T00:00:00Z,19538.846925925925
2022-06-30T12:00:00Z,19394.269703703703
2022-07-01T00:00:00Z,19217.845703703704
2022-07-01T12:00:00Z,19124.42137037037
2022-07-02T00:00:00Z,19052.295148148147
2022-07-02T12:00:00Z,19026.32218518518
2022-07-03T00:00:00Z,19013.014666666662
2022-07-03T12:00:00Z,19068.420518518516
2022-07-04T00:00:00Z,19306.608703703707
2022-07-04T12:00:00Z,19720.39307407408
2022-07-05T00:00:00Z,19918.968111111113
2022-07-05T12:00:00Z,20087.11611111111
2022-07-06T00:00:00Z,20158.214074074076
2022-07-06T12:00:00Z,20332.393407407406
2022-07-07T00:00:00Z,20520.182851851852
2022-07-07T12:00:00Z,20975.38740740741
2022-07-08T00:00:00Z,21456.53337037037
2022-07-08T12:00:00Z,21813.12203703704
2022-07-09T00:00:00Z,21917.321666666674
2022-07-09T12:00:00Z,21859.915925925932
2022-07-10T00:00:00Z,21673.133222222223
2022-07-10T12:00:00Z,21343.03903703704
2022-07-11T00:00:00Z,20896.75014814815
2022-07-11T12:00:00Z,20338.260370370375
2022-07-12T00:00:00Z,19831.375333333333
2022-07-12T12:00:00Z,19369.437629629632
2022-07-13T00:00:00Z,19226.82262962963
2022-07-13T12:00:00Z,19434.867814814817
2022-07-14T00:00:00Z,19654.952777777777
2022-07-14T12:00:00Z,20040.55281481481
2022-07-15T00:00:00Z,20442.34918518518
2022-07-15T12:00:00Z,20796.33407407407
2022-07-16T00:00:00Z,20952.65977777778
2022-07-16T12:00:00Z,21095.206814814814
2022-07-17T00:00:00Z,21291.334296296296
2022-07-17T12:00:00Z,21297.529740740738
2022-07-18T00:00:00Z,21569.472481481487
2022-07-18T12:00:00Z,21995.937814814824
2022-07-19T00:00:00Z,22303.156592592597
2022-07-19T12:00:00Z,22832.552777777786
2022-07-20T00:00:00Z,23415.068888888894
2022-07-20T12:00:00Z,23761.53733333334
2022-07-21T00:00:00Z,23640.875333333333
2022-07-21T12:00:00Z,23386.204148148146
2022-07-22T00:00:00Z,23311.564481481484
2022-07-22T12:00:00Z,23162.170111111114
2022-07-23T00:00:00Z,22840.338555555558
2022-07-23T12:00:00Z,22489.804962962964
2022-07-24T00:00:00Z,22320.009592592596
2022-07-24T12:00:00Z,22339.637962962966
2022-07-25T00:00:00Z,22253.13081481482
2022-07-25T12:00:00Z,21883.948111111113
2022-07-26T00:00:00Z,21366.855111111112
2022-07-26T12:00:00Z,20998.806185185185
2022-07-27T00:00:00Z,20854.238666666668
2022-07-27T12:00:00Z,21415.27277777778
2022-07-28T00:00:00Z,22287.083481481484
2022-07-28T12:00:00Z,23304.186148148146
2022-07-29T00:00:00Z,24017.60666666667
2022-07-29T12:00:00Z,24327.29666666666
2022-07-30T00:00:00Z,24386.248481481478
2022-07-30T12:00:00Z,24216.909962962964
2022-07-31T00:00:00Z,24042.305518518522
2022-07-31T12:00:00Z,23751.91392592593
2022-08-01T00:00:00Z,23456.681555555555
2022-08-01T12:00:00Z,23237.951
2022-08-02T00:00:00Z,23017.63562962963
2022-08-02T12:00:00Z,22886.881333333335
2022-08-03T00:00:00Z,22954.448333333334
2022-08-03T12:00:00Z,22962.270814814812
2022-08-04T00:00:00Z,22939.367222222223
2022-08-04T12:00:00Z,22797.937185185187
2022-08-05T00:00:00Z,22875.206703703705
2022-08-05T12:00:00Z,23070.34681481481
2022-08-06T00:00:00Z,23239.022555555555
2022-08-06T12:00:00Z,23244.99785185185
2022-08-07T00:00:00Z,23151.298851851854
2022-08-07T12:00:00Z,23099.36688888889
2022-08-08T00:00:00Z,23405.936666666676
2022-08-08T12:00:00Z,23752.534481481485
2022-08-09T00:00:00Z,23835.453000000005
2022-08-09T12:00:00Z,23646.277000000002
2022-08-10T00:00:00Z,23336.504629629624
2022-08-10T12:00:00Z,23355.200037037037
2022-08-11T00:00:00Z,23781.333333333332
2022-08-11T12:00:00Z,24142.214444444446
2022-08-12T00:00:00Z,24215.984
2022-08-12T12:00:00Z,24261.26437037037
2022-08-13T00:00:00Z,24337.671962962962
2022-08-13T12:00:00Z,24470.360444444446
2022-08-14T00:00:00Z,24604.00948148148
2022-08-14T12:00:00Z,24592.88985185185
2022-08-15T00:00:00Z,24425.613074074074
2022-08-15T12:00:00Z,24224.148037037037
2022-08-16T00:00:00Z,24053.189592592596
2022-08-16T12:00:00Z,23908.14944444445
2022-08-17T00:00:00Z,23782.152481481487
2022-08-17T12:00:00Z,23567.011814814818
2022-08-18T00:00:00Z,23412.70151851852
2022-08-18T12:00:00Z,23243.074259259258
2022-08-19T00:00:00Z,22606.14403703704
2022-08-19T12:00:00Z,21644.89851851852
2022-08-20T00:00:00Z,20869.143296296297
2022-08-20T12:00:00Z,20487.924
2022-08-21T00:00:00Z,20620.328666666668
2022-08-21T12:00:00Z,20966.78274074074
2022-08-22T00:00:00Z,21211.419111111107
2022-08-22T12:00:00Z,21349.407407407405
2022-08-23T00:00:00Z,21410.705037037034
2022-08-23T12:00:00Z,21467.666407407407
2022-08-24T00:00:00Z,21493.786925925928
2022-08-24T12:00:00Z,21470.937555555556
2022-08-25T00:00:00Z,21526.58877777778
2022-08-25T12:00:00Z,21576.737481481483
2022-08-26T00:00:00Z,21505.120000000003
2022-08-26T12:00:00Z,21070.515481481485
2022-08-27T00:00:00Z,20515.554703703703
2022-08-27T12:00:00Z,20018.566555555557
2022-08-28T00:00:00Z,19744.64611111111
2022-08-28T12:00:00Z,19544.52896296296
2022-08-29T00:00:00Z,19488.925296296293
2022-08-29T12:00:00Z,19664.954962962962
2022-08-30T00:00:00Z,19985.85551851852
2022-08-30T12:00:00Z,20128.853518518517
2022-08-31T00:00:00Z,20227.873333333333
2022-08-31T12:00:00Z,20195.29614814815
2022-09-01T00:00:00Z,20143.072074074076
2022-09-01T12:00:00Z,20119.361592592595
2022-09-02T00:00:00Z,20096.21385185186
2022-09-02T12:00:00Z,20048.487259259262
2022-09-03T00:00:00Z,19942.257185185186
2022-09-03T12:00:00Z,19841.07614814815
2022-09-04T00:00:00Z,19776.53222222222
2022-09-04T12:00:00Z,19813.264222222224
2022-09-05T00:00:00Z,19807.56648148148
2022-09-05T12:00:00Z,19793.654148148144
2022-09-06T00:00:00Z,19807.205999999995
2022-09-06T12:00:00Z,19509.69222222222
2022-09-07T00:00:00Z,19085.004296296294
2022-09-07T12:00:00Z,18853.97596296296
2022-09-08T00:00:00Z,18869.29174074074
2022-09-08T12:00:00Z,19058.357999999997
2022-09-09T00:00:00Z,19729.19525925926
2022-09-09T12:00:00Z,20621.315296296296
2022-09-10T00:00:00Z,21390.44374074074
2022-09-10T12:00:00Z,21918.39214814815
2022-09-11T00:00:00Z,22103.26866666667
2022-09-11T12:00:00Z,22142.369185185187
2022-09-12T00:00:00Z,22258.61333333333
2022-09-12T12:00:00Z,22429.88707407408
2022-09-13T00:00:00Z,22614.474740740745
2022-09-13T12:00:00Z,22020.64262962963
2022-09-14T00:00:00Z,21090.340444444442
2022-09-14T12:00:00Z,20217.794629629625
2022-09-15T00:00:00Z,19716.077888888885
2022-09-15T12:00:00Z,19489.197296296294
2022-09-16T00:00:00Z,19456.63562962963
2022-09-16T12:00:00Z,19497.43377777778
2022-09-17T00:00:00Z,19576.861851851852
2022-09-17T12:00:00Z,19761.908148148144
2022-09-18T00:00:00Z,19891.802925925924
2022-09-18T12:00:00Z,19810.42696296296
2022-09-19T00:00:00Z,19390.55096296296
2022-09-19T12:00:00Z,19142.30185185185
2022-09-20T00:00:00Z,19018.47011111111
2022-09-20T12:00:00Z,18944.199814814812
2022-09-21T00:00:00Z,18959.971444444443
2022-09-21T12:00:00Z,18783.86488888889
2022-09-22T00:00:00Z,18796.26785185185
2022-09-22T12:00:00Z,18975.583481481484
2022-09-23T00:00:00Z,19069.06866666667
2022-09-23T12:00:00Z,19181.154703703705
2022-09-24T00:00:00Z,19175.323
2022-09-24T12:00:00Z,19096.531518518517
2022-09-25T00:00:00Z,19054.029740740738
2022-09-25T12:00:00Z,18955.789962962965
2022-09-26T00:00:00Z,18878.680962962968
2022-09-26T12:00:00Z,18933.725777777774
2022-09-27T00:00:00Z,19364.98162962963
2022-09-27T12:00:00Z,19571.44214814815
2022-09-28T00:00:00Z,19507.464074074072
2022-09-28T12:00:00Z,19379.642296296293
2022-09-29T00:00:00Z,19316.93507407407
2022-09-29T12:00:00Z,19418.99562962963
2022-09-30T00:00:00Z,19508.62914814815
2022-09-30T12:00:00Z,19531.265555555554
2022-10-01T00:00:00Z,19464.069999999996
2022-10-01T12:00:00Z,19378.831296296292
2022-10-02T00:00:00Z,19275.202962962958
2022-10-02T12:00:00Z,19150.38048148148
2022-10-03T00:00:00Z,19104.448814814812
2022-10-03T12:00:00Z,19237.646407407403
2022-10-04T00:00:00Z,19546.765481481478
2022-10-04T12:00:00Z,19986.666370370374
2022-10-05T00:00:00Z,20267.18459259259
2022-10-05T12:00:00Z,20389.298777777778
2022-10-06T00:00:00Z,20401.220148148153
2022-10-06T12:00:00Z,20286.16962962963
2022-10-07T00:00:00Z,20153.009592592593
2022-10-07T12:00:00Z,19896.190333333336
2022-10-08T00:00:00Z,19641.30159259259
2022-10-08T12:00:00Z,19423.37033333333
2022-10-09T00:00:00Z,19316.04918518518
2022-10-09T12:00:00Z,19297.455370370368
2022-10-10T00:00:00Z,19292.50651851852
2022-10-10T12:00:00Z,19229.55240740741
2022-10-11T00:00:00Z,19144.971740740744
2022-10-11T12:00:00Z,19054.353925925927
2022-10-12T00:00:00Z,19013.099777777777
2022-10-12T12:00:00Z,19030.246888888887
2022-10-13T00:00:00Z,18955.033481481478
2022-10-13T12:00:00Z,19024.52074074074
2022-10-14T00:00:00Z,19230.234666666667
2022-10-14T12:00:00Z,19358.54362962963
2022-10-15T00:00:00Z,19376.564333333332
2022-10-15T12:00:00Z,19261.861592592595
2022-10-16T00:00:00Z,19150.278999999995
2022-10-16T12:00:00Z,19131.68844444444
2022-10-17T00:00:00Z,19236.410555555554
2022-10-17T12:00:00Z,19404.513148148148
2022-10-18T00:00:00Z,19555.874074074072
2022-10-18T12:00:00Z,19574.21137037037
2022-10-19T00:00:00Z,19459.33285185185
2022-10-19T12:00:00Z,19279.05566666667
2022-10-20T00:00:00Z,19152.97618518519
2022-10-20T12:00:00Z,19059.858481481486
2022-10-21T00:00:00Z,18978.680740740743
2022-10-21T12:00:00Z,18980.215296296297
2022-10-22T00:00:00Z,19036.34474074074
2022-10-22T12:00:00Z,19127.505814814813
2022-10-23T00:00:00Z,19185.313740740738
2022-10-23T12:00:00Z,19323.977444444437
2022-10-24T00:00:00Z,19439.14485185185
2022-10-24T12:00:00Z,19484.681
2022-10-25T00:00:00Z,19450.91081481481
2022-10-25T12:00:00Z,19610.253296296298
2022-10-26T00:00:00Z,20030.54888888889
2022-10-26T12:00:00Z,20551.19603703704
2022-10-27T00:00:00Z,20904.219814814816
2022-10-27T12:00:00Z,20910.139074074075
2022-10-28T00:00:00Z,20671.30044444444
2022-10-28T12:00:00Z,20507.642629629623
2022-10-29T00:00:00Z,20510.059111111106
2022-10-29T12:00:00Z,20655.732259259254
2022-10-30T00:00:00Z,20800.733888888884
2022-10-30T12:00:00Z,20830.647592592588
2022-10-31T00:00:00Z,20806.641222222224
2022-10-31T12:00:00Z,20693.667370370375
2022-11-01T00:00:00Z,20580.30740740741
2022-11-01T12:00:00Z,20485.444074074072
2022-11-02T00:00:00Z,20418.633666666665
2022-11-02T12:00:00Z,20304.16522222223
2022-11-03T00:00:00Z,20174.037185185185
2022-11-03T12:00:00Z,20094.542407407407
2022-11-04T00:00:00Z,20184.830814814813
2022-11-04T12:00:00Z,20540.36851851852
2022-11-05T00:00:00Z,21030.224
2022-11-05T12:00:00Z,21414.112814814816
2022-11-06T00:00:00Z,21578.493666666665
2022-11-06T12:00:00Z,21452.016925925927
2022-11-07T00:00:00Z,21154.084925925927
2022-11-07T12:00:00Z,20816.79648148148
2022-11-08T00:00:00Z,20301.528370370375
2022-11-08T12:00:00Z,19472.676185185188
2022-11-09T00:00:00Z,18434.42307407407
2022-11-09T12:00:00Z,17008.851666666666
2022-11-10T00:00:00Z,15877.011814814816
2022-11-10T12:00:00Z,15671.921074074073
2022-11-11T00:00:00Z,16084.760925925924
2022-11-11T12:00:00Z,16636.813333333328
2022-11-12T00:00:00Z,16920.97081481481
2022-11-12T12:00:00Z,16921.007111111114
2022-11-13T00:00:00Z,16771.438740740745
2022-11-13T12:00:00Z,16530.627444444446
2022-11-14T00:00:00Z,16438.682222222225
2022-11-14T12:00:00Z,16429.606851851855
2022-11-15T00:00:00Z,16541.339999999997
2022-11-15T12:00:00Z,16708.195222222217
2022-11-16T00:00:00Z,16790.890074074076
2022-11-16T12:00:00Z,16784.78466666667
2022-11-17T00:00:00Z,16703.584
2022-11-17T12:00:00Z,16644.84107407407
2022-11-18T00:00:00Z,16643.190999999995
2022-11-18T12:00:00Z,16665.796888888886
2022-11-19T00:00:00Z,16679.31507407407
2022-11-19T12:00:00Z,16681.77896296296
2022-11-20T00:00:00Z,16626.24985185185
2022-11-20T12:00:00Z,16478.073666666663
2022-11-21T00:00:00Z,16253.486629629633
2022-11-21T12:00:00Z,15960.445592592594
2022-11-22T00:00:00Z,15710.436518518522
2022-11-22T12:00:00Z,15705.614518518518
2022-11-23T00:00:00Z,15974.10048148148
2022-11-23T12:00:00Z,16338.453
2022-11-24T00:00:00Z,16616.653814814814
2022-11-24T12:00:00Z,16742.09174074074
2022-11-25T00:00:00Z,16727.725185185187
2022-11-25T12:00:00Z,16654.61581481482
2022-11-26T00:00:00Z,16596.76962962963
2022-11-26T12:00:00Z,16532.905148148147
2022-11-27T00:00:00Z,16509.095407407407
2022-11-27T12:00:00Z,16473.41225925926
2022-11-28T00:00:00Z,16373.972925925924
2022-11-28T12:00:00Z,16257.610037037039
2022-11-29T00:00:00Z,16249.859851851856
2022-11-29T12:00:00Z,16311.70081481481
2022-11-30T00:00:00Z,16531.237925925925
2022-11-30T12:00:00Z,16856.058740740744
2022-12-01T00:00:00Z,17130.668851851853
2022-12-01T12:00:00Z,17249.189555555557
2022-12-02T00:00:00Z,17227.042185185186
2022-12-02T12:00:00Z,17168.80881481482
2022-12-03T00:00:00Z,17084.547925925926
2022-12-03T12:00:00Z,16996.29837037037
2022-12-04T00:00:00Z,16935.28840740741
2022-12-04T12:00:00Z,16955.90133333334
2022-12-05T00:00:00Z,17088.108259259257
2022-12-05T12:00:00Z,17142.345444444443
2022-12-06T00:00:00Z,17121.532555555554
2022-12-06T12:00:00Z,17079.639296296296
2022-12-07T00:00:00Z,16969.73285185185
2022-12-07T12:00:00Z,16873.980222222224
2022-12-08T00:00:00Z,16805.561518518523
2022-12-08T12:00:00Z,16893.285111111112
2022-12-09T00:00:00Z,17063.700814814816
2022-12-09T12:00:00Z,17195.69766666667
2022-12-10T00:00:00Z,17254.96574074074
2022-12-10T12:00:00Z,17234.03548148148
2022-12-11T00:00:00Z,17202.095629629628
2022-12-11T12:00:00Z,17155.265296296293
2022-12-12T00:00:00Z,17084.201259259262
2022-12-12T12:00:00Z,17079.814259259263
2022-12-13T00:00:00Z,17191.954518518516
2022-12-13T12:00:00Z,17449.50725925926
2022-12-14T00:00:00Z,17729.448851851852
2022-12-14T12:00:00Z,17920.65814814815
2022-12-15T00:00:00Z,17966.27851851852
2022-12-15T12:00:00Z,17802.367925925926
2022-12-16T00:00:00Z,17469.939814814818
2022-12-16T12:00:00Z,17016.68855555556
2022-12-17T00:00:00Z,16654.82192592593
2022-12-17T12:00:00Z,16488.449111111113
2022-12-18T00:00:00Z,16475.736962962965
2022-12-18T12:00:00Z,16550.01737037037
2022-12-19T00:00:00Z,16628.665814814813
2022-12-19T12:00:00Z,16596.819666666666
2022-12-20T00:00:00Z,16619.905148148144
2022-12-20T12:00:00Z,16705.645185185185
2022-12-21T00:00:00Z,16818.58840740741
2022-12-21T12:00:00Z,16892.39225925926
2022-12-22T00:00:00Z,16905.4002962963
2022-12-22T12:00:00Z,16879.043518518516
2022-12-23T00:00:00Z,16853.818888888887
2022-12-23T12:00:00Z,16822.999925925924
2022-12-24T00:00:00Z,16807.60118518518
2022-12-24T12:00:00Z,16809.266111111112
2022-12-25T00:00:00Z,16816.712592592598
2022-12-25T12:00:00Z,16826.39307407408
2022-12-26T00:00:00Z,16839.957592592596
2022-12-26T12:00:00Z,16871.29533333333
2022-12-27T00:00:00Z,16879.789925925925
2022-12-27T12:00:00Z,16830.45548148148
2022-12-28T00:00:00Z,16747.175740740742
2022-12-28T12:00:00Z,16630.332962962962
2022-12-29T00:00:00Z,16550.969962962965
2022-12-29T12:00:00Z,16528.710296296296
2022-12-30T00:00:00Z,16507.085074074075
2022-12-30T12:00:00Z,16519.410962962964
2022-12-31T00:00:00Z,16530.720444444447
2022-12-31T12:00:00Z,16534.824370370374
2023-01-01T00:00:00Z,16537.18340740741
2023-01-01T12:00:00Z,16555.78140740741
2023-01-02T00:00:00Z,16619.083851851858
2023-01-02T12:00:00Z,16675.324518518522
2023-01-03T00:00:00Z,16722.233703703703
